Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,1,Import,702,Singapore,SGP,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,456383713,,,0
H3,2009,2009,2009,2,0,2,Export,702,Singapore,SGP,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,35807785,,,0
H3,2009,2009,2009,2,0,1,Import,702,Singapore,SGP,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,30277814,,,0
H3,2009,2009,2009,2,0,2,Export,702,Singapore,SGP,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,41362620,,,0
H3,2009,2009,2009,2,0,1,Import,702,Singapore,SGP,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,241490859,,,0
H3,2009,2009,2009,2,0,1,Import,703,Slovakia,SVK,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3211,,,0
H3,2009,2009,2009,2,0,1,Import,703,Slovakia,SVK,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,91,,,0
H3,2009,2009,2009,2,0,2,Export,703,Slovakia,SVK,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8843864,,,0
H3,2009,2009,2009,2,0,2,Export,704,Viet Nam,VNM,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,49540,,,0
H3,2009,2009,2009,2,0,2,Export,704,Viet Nam,VNM,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,366445,,,0
H3,2009,2009,2009,2,0,1,Import,705,Slovenia,SVN,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,290,,,0
H3,2009,2009,2009,2,0,1,Import,705,Slovenia,SVN,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26,,,0
H3,2009,2009,2009,2,0,1,Import,705,Slovenia,SVN,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12941488,,,0
H3,2009,2009,2009,2,0,2,Export,705,Slovenia,SVN,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1219886,,,0
H3,2009,2009,2009,2,0,1,Import,705,Slovenia,SVN,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,166,,,0
H3,2009,2009,2009,2,0,1,Import,710,South Africa,ZAF,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12300826,,,0
H3,2009,2009,2009,2,0,2,Export,710,South Africa,ZAF,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,47985278,,,0
H3,2009,2009,2009,2,0,1,Import,710,South Africa,ZAF,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,123541,,,0
H3,2009,2009,2009,2,0,2,Export,710,South Africa,ZAF,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,242060,,,0
H3,2009,2009,2009,2,0,1,Import,716,Zimbabwe,ZWE,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,128,,,0
H3,2009,2009,2009,2,0,1,Import,716,Zimbabwe,ZWE,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36,,,0
H3,2009,2009,2009,2,0,1,Import,724,Spain,ESP,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,91103070,,,0
H3,2009,2009,2009,2,0,2,Export,724,Spain,ESP,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,79138743,,,0
H3,2009,2009,2009,2,0,2,Export,724,Spain,ESP,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1863,,,0
H3,2009,2009,2009,2,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,424416,,,4
H3,2009,2009,2009,2,0,2,Export,724,Spain,ESP,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,598726,,,0
H3,2009,2009,2009,2,0,1,Import,752,Sweden,SWE,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15021572,,,0
H3,2009,2009,2009,2,0,2,Export,752,Sweden,SWE,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,97531,,,0
H3,2009,2009,2009,2,0,2,Export,752,Sweden,SWE,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1709,,,0
H3,2009,2009,2009,2,0,1,Import,752,Sweden,SWE,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29525622,,,0
H3,2009,2009,2009,2,0,2,Export,752,Sweden,SWE,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,550747,,,0
H3,2009,2009,2009,2,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39032,,,0
H3,2009,2009,2009,2,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,484893,,,0
H3,2009,2009,2009,2,0,1,Import,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,89,,,0
H3,2009,2009,2009,2,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1892803,,,0
H3,2009,2009,2009,2,0,2,Export,757,Switzerland,CHE,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4448,,,0
H3,2009,2009,2009,2,0,1,Import,760,Syria,SYR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,113831331,,,0
H3,2009,2009,2009,2,0,2,Export,760,Syria,SYR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6492,,,0
H3,2009,2009,2009,2,0,1,Import,764,Thailand,THA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37192605,,,0
H3,2009,2009,2009,2,0,2,Export,764,Thailand,THA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,500,,,0
H3,2009,2009,2009,2,0,1,Import,764,Thailand,THA,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,105888373,,,0
H3,2009,2009,2009,2,0,2,Export,764,Thailand,THA,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,195218,,,0
H3,2009,2009,2009,2,0,1,Import,764,Thailand,THA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3365,,,0
H3,2009,2009,2009,2,0,2,Export,764,Thailand,THA,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7773,,,0
H3,2009,2009,2009,2,0,1,Import,768,Togo,TGO,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23207722,,,0
H3,2009,2009,2009,2,0,2,Export,768,Togo,TGO,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,131828,,,0
H3,2009,2009,2009,2,0,3,Re-Export,768,Togo,TGO,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,131828,,,0
H3,2009,2009,2009,2,0,2,Export,768,Togo,TGO,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1322674,,,0
H3,2009,2009,2009,2,0,3,Re-Export,768,Togo,TGO,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1322674,,,0
H3,2009,2009,2009,2,0,1,Import,780,Trinidad and Tobago,TTO,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,73619403,,,0
H3,2009,2009,2009,2,0,2,Export,780,Trinidad and Tobago,TTO,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16711818,,,0
H3,2009,2009,2009,2,0,2,Export,780,Trinidad and Tobago,TTO,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3090447,,,0
H3,2009,2009,2009,2,0,3,Re-Export,780,Trinidad and Tobago,TTO,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,33691,,,0
H3,2009,2009,2009,2,0,1,Import,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,18031966,,,0
H3,2009,2009,2009,2,0,2,Export,784,United Arab Emirates,ARE,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,20837,,,0
H3,2009,2009,2009,2,0,3,Re-Export,784,United Arab Emirates,ARE,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10,,,0
H3,2009,2009,2009,2,0,2,Export,784,United Arab Emirates,ARE,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,150535,,,0
H3,2009,2009,2009,2,0,3,Re-Export,784,United Arab Emirates,ARE,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,36485,,,0
H3,2009,2009,2009,2,0,2,Export,788,Tunisia,TUN,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,18431,,,0
H3,2009,2009,2009,2,0,1,Import,788,Tunisia,TUN,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,86766172,,,0
H3,2009,2009,2009,2,0,2,Export,788,Tunisia,TUN,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,168669,,,0
H3,2009,2009,2009,2,0,2,Export,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2982738,,,0
H3,2009,2009,2009,2,0,2,Export,792,Turkey,TUR,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1185621,,,0
H3,2009,2009,2009,2,0,1,Import,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,123272189,,,0
H3,2009,2009,2009,2,0,2,Export,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34821966,,,0
H3,2009,2009,2009,2,0,1,Import,800,Uganda,UGA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4275671,,,0
H3,2009,2009,2009,2,0,1,Import,800,Uganda,UGA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6069648,,,0
H3,2009,2009,2009,2,0,1,Import,807,North Macedonia,MKD,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,344,,,0
H3,2009,2009,2009,2,0,1,Import,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,36831515,,,0
H3,2009,2009,2009,2,0,2,Export,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,60246,,,0
H3,2009,2009,2009,2,0,2,Export,818,Egypt,EGY,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8737,,,0
H3,2009,2009,2009,2,0,1,Import,818,Egypt,EGY,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5526,,,0
H3,2009,2009,2009,2,0,1,Import,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,329836827,,,0
H3,2009,2009,2009,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,109077583,,,0
H3,2009,2009,2009,2,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,41961,,,0
H3,2009,2009,2009,2,0,1,Import,826,United Kingdom,GBR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1128848,,,0
H3,2009,2009,2009,2,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1680943,,,0
H3,2009,2009,2009,2,0,1,Import,834,United Rep. of Tanzania,TZA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5527062,,,0
H3,2009,2009,2009,2,0,1,Import,834,United Rep. of Tanzania,TZA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7837147,,,0
H3,2009,2009,2009,2,0,2,Export,834,United Rep. of Tanzania,TZA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,573265,,,0
H3,2009,2009,2009,2,0,1,Import,842,USA,USA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6901979862,,,0
H3,2009,2009,2009,2,0,2,Export,842,USA,USA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1894191050,,,0
H3,2009,2009,2009,2,0,3,Re-Export,842,USA,USA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,132012,,,0
H3,2009,2009,2009,2,0,2,Export,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6379373,,,0
H3,2009,2009,2009,2,0,3,Re-Export,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,399343,,,0
H3,2009,2009,2009,2,0,2,Export,842,USA,USA,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,159316,,,0
H3,2009,2009,2009,2,0,1,Import,842,USA,USA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,17567238,,,0
H3,2009,2009,2009,2,0,2,Export,842,USA,USA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8671323,,,0
H3,2009,2009,2009,2,0,2,Export,842,USA,USA,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11616,,,0
H3,2009,2009,2009,2,0,1,Import,854,Burkina Faso,BFA,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15310982,,,0
H3,2009,2009,2009,2,0,1,Import,854,Burkina Faso,BFA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,60734,,,0
H3,2009,2009,2009,2,0,1,Import,858,Uruguay,URY,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,296112078,,,0
H3,2009,2009,2009,2,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13947055,,,0
H3,2009,2009,2009,2,0,2,Export,894,Zambia,ZMB,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8953,,,0
H3,2009,2009,2009,2,0,1,Import,8,Albania,ALB,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27075,,,0
H3,2009,2009,2009,2,0,1,Import,8,Albania,ALB,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7362570,,,0
H3,2009,2009,2009,2,0,2,Export,8,Albania,ALB,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63618,,,0
H3,2009,2009,2009,2,0,1,Import,12,Algeria,DZA,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1101196,,,0
H3,2009,2009,2009,2,0,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,42268,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,26704019,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,43532,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,96,Brunei Darussalam,BRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2073,,,0
H3,2009,2009,2009,2,0,1,Import,31,Azerbaijan,AZE,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5003,,,0
H3,2009,2009,2009,2,0,2,Export,31,Azerbaijan,AZE,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,195,,,0
H3,2009,2009,2009,2,0,1,Import,31,Azerbaijan,AZE,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36437,,,0
H3,2009,2009,2009,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,656130736,,,0
H3,2009,2009,2009,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,608327546,,,0
H3,2009,2009,2009,2,0,1,Import,32,Argentina,ARG,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24626,,,0
H3,2009,2009,2009,2,0,2,Export,32,Argentina,ARG,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8164,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4448724,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1730732,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,131251,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,53574,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,242802,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,186242,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,206946,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,854,Burkina Faso,BFA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,82992,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1763239,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19700084,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60837,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,96,Brunei Darussalam,BRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,174360,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1997603,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,43869283,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,854,Burkina Faso,BFA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,105,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,854,Burkina Faso,BFA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2811,,,0
H3,2009,2009,2009,2,0,1,Import,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9942,,,0
H3,2009,2009,2009,2,0,2,Export,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1215,,,0
H3,2009,2009,2009,2,0,3,Re-Export,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1215,,,0
H3,2009,2009,2009,2,0,2,Export,44,Bahamas,BHS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,49,,,0
