Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,2,0,2,Export,233,Estonia,EST,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3575,,,0
H3,2008,2008,2008,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,413033,,,0
H3,2008,2008,2008,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,461658,,,0
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,77887,,,0
H3,2008,2008,2008,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,343163,,,0
H3,2008,2008,2008,2,0,1,Import,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4226572922,,,0
H3,2008,2008,2008,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3013787,,,0
H3,2008,2008,2008,2,0,3,Re-Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1257417,,,0
H3,2008,2008,2008,2,0,1,Import,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,116035999,,,0
H3,2008,2008,2008,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,400,,,0
H3,2008,2008,2008,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,63364,,,0
H3,2008,2008,2008,2,0,1,Import,586,Pakistan,PAK,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16998093,,,0
H3,2008,2008,2008,2,0,2,Export,586,Pakistan,PAK,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,59018,,,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,106,,,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,80456,,,0
H3,2008,2008,2008,2,0,2,Export,642,Romania,ROU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8653,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,77861,,,0
H3,2008,2008,2008,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,110133,,,0
H3,2008,2008,2008,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,110133,,,0
H3,2008,2008,2008,2,0,1,Import,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5540730,,,0
H3,2008,2008,2008,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,437523,,,0
H3,2008,2008,2008,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39871,,,0
H3,2008,2008,2008,2,0,2,Export,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,966,,,0
H3,2008,2008,2008,2,0,2,Export,752,Sweden,SWE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1386,,,0
H3,2008,2008,2008,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,539,,,0
H3,2008,2008,2008,2,0,2,Export,760,Syria,SYR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6833809,,,0
H3,2008,2008,2008,2,0,1,Import,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,66627378,,,0
H3,2008,2008,2008,2,0,1,Import,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29922,,,0
H3,2008,2008,2008,2,0,2,Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12080584,,,0
H3,2008,2008,2008,2,0,3,Re-Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1738780,,,0
H3,2008,2008,2008,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,501224,,,0
H3,2008,2008,2008,2,0,1,Import,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26045,,,0
H3,2008,2008,2008,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,396677,,,0
H3,2008,2008,2008,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,243999,,,0
H3,2008,2008,2008,2,0,2,Export,818,Egypt,EGY,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28607716,,,0
H3,2008,2008,2008,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,18755061,,,0
H3,2008,2008,2008,2,0,2,Export,834,United Rep. of Tanzania,TZA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,79931,,,0
H3,2008,2008,2008,2,0,2,Export,32,Argentina,ARG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6,,,0
H3,2008,2008,2008,2,0,2,Export,36,Australia,AUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11185,,,0
H3,2008,2008,2008,2,0,1,Import,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,178,,,0
H3,2008,2008,2008,2,0,2,Export,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2244008,,,0
H3,2008,2008,2008,2,0,2,Export,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,965388,,,0
H3,2008,2008,2008,2,0,2,Export,76,Brazil,BRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,11916,,,4
H3,2008,2008,2008,2,0,2,Export,100,Bulgaria,BGR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,41075,,,0
H3,2008,2008,2008,2,0,2,Export,112,Belarus,BLR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,100,,,0
H3,2008,2008,2008,2,0,1,Import,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8,,,0
H3,2008,2008,2008,2,0,2,Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18740,,,0
H3,2008,2008,2008,2,0,3,Re-Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1747,,,0
H3,2008,2008,2008,2,0,1,Import,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,117729,,,0
H3,2008,2008,2008,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,38667796,,,0
H3,2008,2008,2008,2,0,1,Import,191,Croatia,HRV,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1247,,,0
H3,2008,2008,2008,2,0,1,Import,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3000,,,0
H3,2008,2008,2008,2,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17000,,,0
H3,2008,2008,2008,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11858,,,0
H3,2008,2008,2008,2,0,2,Export,218,Ecuador,ECU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1083,,,0
H3,2008,2008,2008,2,0,1,Import,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,12367,,,0
H3,2008,2008,2008,2,0,2,Export,246,Finland,FIN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,30070,,,0
H3,2008,2008,2008,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3298360,,,0
H3,2008,2008,2008,2,0,1,Import,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5355,,,0
H3,2008,2008,2008,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6513112,,,4
H3,2008,2008,2008,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,26600,,,0
H3,2008,2008,2008,2,0,2,Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,189288,,,0
H3,2008,2008,2008,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,189288,,,0
H3,2008,2008,2008,2,0,2,Export,348,Hungary,HUN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,70000,,,0
H3,2008,2008,2008,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2935359,,,0
H3,2008,2008,2008,2,0,1,Import,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10430,,,0
H3,2008,2008,2008,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,170512,,,0
H3,2008,2008,2008,2,0,2,Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3281013,,,0
H3,2008,2008,2008,2,0,3,Re-Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,162393,,,0
H3,2008,2008,2008,2,0,1,Import,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,52,,,0
H3,2008,2008,2008,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5467938,,,0
H3,2008,2008,2008,2,0,3,Re-Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,841772,,,0
H3,2008,2008,2008,2,0,1,Import,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31,,,0
H3,2008,2008,2008,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6631917,,,0
H3,2008,2008,2008,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1318916,,,0
H3,2008,2008,2008,2,0,1,Import,454,Malawi,MWI,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,58,,,0
H3,2008,2008,2008,2,0,2,Export,470,Malta,MLT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1903,,,0
H3,2008,2008,2008,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3723737,,,0
H3,2008,2008,2008,2,0,2,Export,554,New Zealand,NZL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25689,,,0
H3,2008,2008,2008,2,0,1,Import,558,Nicaragua,NIC,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10,,,0
H3,2008,2008,2008,2,0,2,Export,586,Pakistan,PAK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,386716,,,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5981,,,0
H3,2008,2008,2008,2,0,2,Export,620,Portugal,PRT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7964,,,0
H3,2008,2008,2008,2,0,2,Export,642,Romania,ROU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,100145,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25690,,,0
H3,2008,2008,2008,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,84864639,,,0
H3,2008,2008,2008,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7481609,,,0
H3,2008,2008,2008,2,0,1,Import,686,Senegal,SEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,165,,,0
H3,2008,2008,2008,2,0,2,Export,688,Serbia,SRB,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,403,,,0
H3,2008,2008,2008,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,259942,,,0
H3,2008,2008,2008,2,0,1,Import,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1192,,,0
H3,2008,2008,2008,2,0,2,Export,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,155869,,,0
H3,2008,2008,2008,2,0,1,Import,704,Viet Nam,VNM,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,386100,,,0
H3,2008,2008,2008,2,0,2,Export,704,Viet Nam,VNM,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,935204,,,0
H3,2008,2008,2008,2,0,2,Export,705,Slovenia,SVN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1695,,,0
H3,2008,2008,2008,2,0,1,Import,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16806,,,0
H3,2008,2008,2008,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1360490,,,0
H3,2008,2008,2008,2,0,1,Import,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,510,,,0
H3,2008,2008,2008,2,0,2,Export,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,603281,,,0
H3,2008,2008,2008,2,0,2,Export,752,Sweden,SWE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,160598,,,0
H3,2008,2008,2008,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,178545,,,0
H3,2008,2008,2008,2,0,2,Export,760,Syria,SYR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1837731,,,0
H3,2008,2008,2008,2,0,2,Export,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5427981,,,0
H3,2008,2008,2008,2,0,1,Import,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1248,,,0
H3,2008,2008,2008,2,0,2,Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,33562057,,,0
H3,2008,2008,2008,2,0,3,Re-Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9975741,,,0
H3,2008,2008,2008,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9743923,,,0
H3,2008,2008,2008,2,0,1,Import,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,290,,,0
H3,2008,2008,2008,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5884944,,,0
H3,2008,2008,2008,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,116576,,,0
H3,2008,2008,2008,2,0,2,Export,818,Egypt,EGY,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,45646953,,,0
H3,2008,2008,2008,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3298507,,,0
H3,2008,2008,2008,2,0,2,Export,842,USA,USA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1053386,,,0
H3,2008,2008,2008,2,0,2,Export,12,Algeria,DZA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,271893,,,0
H3,2008,2008,2008,2,0,2,Export,20,Andorra,AND,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,44,,,0
H3,2008,2008,2008,2,0,1,Import,36,Australia,AUS,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1537,,,0
H3,2008,2008,2008,2,0,1,Import,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,68,,,0
H3,2008,2008,2008,2,0,2,Export,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,38425,,,0
H3,2008,2008,2008,2,0,1,Import,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,354,,,0
H3,2008,2008,2008,2,0,2,Export,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,231700,,,0
H3,2008,2008,2008,2,0,2,Export,70,Bosnia Herzegovina,BIH,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,135,,,0
H3,2008,2008,2008,2,0,2,Export,76,Brazil,BRA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,145685,,,4
H3,2008,2008,2008,2,0,2,Export,100,Bulgaria,BGR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1747,,,0
H3,2008,2008,2008,2,0,2,Export,112,Belarus,BLR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,156000,,,0
H3,2008,2008,2008,2,0,1,Import,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,19,,,0
H3,2008,2008,2008,2,0,2,Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,202669,,,0
H3,2008,2008,2008,2,0,3,Re-Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,27761,,,0
H3,2008,2008,2008,2,0,2,Export,144,Sri Lanka,LKA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,47849,,,0
